"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"969",969,0.39519215,3.94886484,6.11807276,0.70055216,0.1105181,3678.20528,9.66812662187908,1.01293050966986,9.89819171574203,10.0947399430196,8.56778000735764,9.59902653249283,"Ig_log"
