"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"230",230,0.31918966,4.00949789,28.8261743,0.70971477,0.02891971,1454.01296,9.64500484228163,0.700281356595685,8.83542427266405,9.98911582217101,9.6994830749433,9.62206079914736,"G_log-R_log"
