"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"495","R","I+Ig","none","log10",495,0.32547601,3.92564675,23.6850217,0.6397886,0.02599165,413.530033,6.98237434903464,1.29112719790511,5.593879265376,7.72157711083235,5.7914064448317,9.78938436886478
