"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"245",245,0.17830758,4.5888727,32.9525479,1.84479251,0.06968272,496.182083,6.89679574163856,3.59903318345154,5.12368125575177,5.17991879552702,5.14182802371702,9.88330183683992,"R_log-I_log"
