"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4901","R","I","log10","log10",4901,0.1576889,4.68247024,50.2330109,1.86785338,0.03452491,753.80173,7.44011568705269,3.94894849588834,4.93008510152878,5.4089215166638,9.8185912156343,9.84861335712521
