"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3651","R","I","log10","log10",3651,0.25948319,3.98948314,14.7573685,0.96076442,0.01665631,2189.13474,9.84546906258679,2.20253922524714,8.45580908416495,9.38857394247962,5.8798774491389,9.83860030309663
