"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"942","R","I+Ig","log10","log10",942,0.36446042,5.95802471,200.606038,2.17117591,0.00487291,630.099654,9.56105798058439,9.5737279832558,2.7365340221797,5.50010355518052,7.49350705767095,9.77077435144767
