"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"600",600,0.40425652,6.25944378,88.3856181,1.88099368,0.01116181,365.625953,7.69095317912146,5.36559121927021,3.10148938929856,4.85642958894152,7.41118357686351,8.2051822080662,"R_log"
