"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"36",36,0.60879709,6.04331829,37.3057996,2.08543806,0.03994433,362.379867,5.29129393018962,6.10726010373202,4.88682862015049,4.75849522474305,7.12607516806906,9.89247775981427,"R_log-I_log"
