"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"102",102,0.2654701,5.96106572,42.1523922,2.56373399,0.03426106,2141.6238,9.63151166507768,9.74008133190304,8.85954175410999,4.62488566003694,9.64253380747141,9.61084326014145,"G_log-I+Ig_log"
