"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"221",221,0.21257237,4.79204801,23.6195206,1.95867088,0.08936059,1146.8836,8.67141924495087,7.80854113487995,7.36394773655857,5.76076344050555,4.94718605429416,9.77083235569284,"R_none-I_log"
