"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1722","R","none",1722,0.38244426,5.95512754,17.277983,1.8311451,0.0940565,2257.44803,7.9105578205181,7.34151860148026,8.23298143397522,4.96331717652611,4.89762053116008,8.22641701379311
