"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"468","I+Ig","log10",468,0.44039949,6.03239207,16.1234942,1.92789019,0.06027486,259.471497,9.6252822323233,9.45846380061142,9.59068692580048,5.59532699115156,9.18675723835707,9.60483167754673
