"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3291","I+Ig","none",3291,0.34125459,4.00285567,76.5296142,0.73082403,0.00801956,485.620731,8.78395432553039,4.20371114019147,6.15414957216735,6.61123322331991,5.74384101766537,8.86041086435979
