"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"2721","I","none",2721,0.26327068,3.99364785,8.96844619,0.70529446,0.02298766,3779.5888,8.49991697188314,3.49548791212539,6.63163605854201,7.1284247098074,6.99307723751666,8.4749320829907
