"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"469",469,0.23997653,5.56461807,9.26231264,1.24464208,0.02952114,289.550197,9.64660768199057,9.37735372398255,9.84921973318332,8.18750935760869,9.72907306254528,9.67983503353979,"G_log-Ig_log"
