"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"71",71,0.15765045,4.66844095,24.4907867,1.88728936,0.06070281,5406.33342,6.62832675753289,3.79095578855248,5.84600520739737,5.09930512210862,5.43737994785305,9.85925894883296,"R_log-I_log"
