"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"92",92,0.31479169,4.00309083,14.5711739,0.85386515,0.04483297,879.739986,9.68794333901905,1.00313023286491,9.72571004842734,9.62954177140841,9.52185660605145,9.65752407033773,"G_log-I_log"
