"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"636",636,0.33399161,6.06377592,49.0426627,1.85161122,0.01409132,858.373746,7.99218688412714,6.22381429712401,4.3310390126262,4.90243519035719,7.51692183113801,8.18310878456207,"R_log"
