"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"359",359,0.17835098,4.48126065,150.693499,2.85656622,0.02795642,33.1329609,9.60996820713855,1.8122734292326,5.02666500005954,4.00963392815452,9.74841393745763,9.9908526536673,"G_log-Ig_log"
