"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"524",524,0.26787352,4.08270216,51.7369232,1.18160574,0.0151029,24.6413811,9.65699784538831,1.35476254496782,5.8520752249644,8.28076673969546,9.66136563453311,10.0766652326766,"R_log-Ig_log"
