"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"925",925,0.25754467,5.62707169,21.5344696,1.39541052,0.02962948,466.77835,9.76689662145308,9.62619466484008,8.9542349179114,7.5918711156403,9.69709530746629,9.7773213841665,"R_log-I+Ig_log"
