"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"941",941,0.22650294,4.49926781,563.897348,1.92494111,4.53783e-03,2504.075,9.61774004229797,4.67958914186499,2.46167695494105,5.92666841941836,9.99050698943981,9.61641589175154,"I+Ig_log-I_log"
