"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3187","Ig","none",3187,0.38966434,5.45288737,21.257098,1.03376754,0.02719901,4084.19994,8.60054625637008,7.98073613609183,8.42744907204201,7.81165397994829,8.57818315025392,8.55384116552018
