"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1000","R","I+Ig","log10","log10",1000,0.36346476,4.9137808,25.7699985,0.45142649,0.01708192,327.345813,9.5632799637567,7.22860579148127,8.23699285962055,10.1476487945908,9.20341870394493,9.78794437705081
