"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"796",796,0.32363718,4.71859983,4.72146726,0.50794478,0.04691943,97.6379775,9.68074961969454,2.62449667621992,9.95545274477704,10.7113286113732,9.50290552547804,9.76847495836606,"G_log-Ig_log"
