"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1155","R","I","none","log10",1155,0.32518321,3.95445177,297.650192,0.72340848,0.0020095,2436.75092,8.02683490773703,4.9696800699356,1.7673285520248,8.14210892779752,8.46514171790621,9.76432128583725
