"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"700",700,0.35742339,4.75862701,3.09823229,0.50509537,0.08665306,275.405241,9.66586105151749,6.4474759536815,9.94579174052434,10.6091702951507,8.89776500582395,9.65577008111248,"G_log-I+Ig_log"
