"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"594",594,0.47342466,6.30674466,140.869648,1.5563429,5.52729e-03,167.248725,9.73170223402605,9.01323269366823,4.31402830061311,6.8136592286711,9.92266004860375,9.71985258993717,"G_log-I_log"
