"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"639",639,0.3798559,4.12340586,8.5842317,0.6800015,0.06026749,567.582899,9.68562096885284,1.54455145539728,9.85846767496442,10.1796717181809,9.30129432178224,9.64208388628546,"I+Ig_log-Ig_log"
