"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"834",834,0.36915424,6.15960047,22.4418123,2.1649491,0.04024395,120.231189,8.62482873527509,8.45732457484457,8.45368842346569,4.81224768155303,8.53672916698989,8.65703374271647,"G_none"
