"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"634",634,0.2685651,4.74165166,14.5889344,0.5735826,0.01580921,189.761221,9.63905268376431,3.34604705239313,9.68416906882445,10.1166020239175,9.74509110124109,9.6831480322944,"G_log-R_log"
