"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"867","R","I+Ig","none","log10",867,0.38369969,3.96726987,12.6209656,0.79243808,0.03609334,11998.9081,6.02119173133062,1.35269164354223,5.87418702571943,9.79261393810478,9.59589202621626,9.7566709933464
