"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"931",931,0.25368047,5.56240997,7.76625776,1.33733663,0.08759882,119.468827,9.63229462273247,9.41723368425988,9.86890991260321,7.78172967512501,8.89778290537807,9.72585385204121,"I+Ig_log-I_log"
