"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1981","R","log10",1981,0.30095314,5.65406021,10.5570549,0.99612555,0.02452987,677.521155,8.13578879137968,8.07721508046138,7.87439592556817,7.50890689204602,7.96729264620215,8.18753445740473
