"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"387","R","I+Ig","none","log10",387,0.3855383,4.00961872,222.369533,0.67041618,0.00315758,1034.31467,6.00153530864233,1.41791637487707,1.24770706031825,8.08935801801111,3.64916708978984,9.76953636854249
