"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"2",2,0.25483632,4.05760761,43.9074619,0.86105239,0.01486683,1266.42334,9.63902710644016,1.36166678464789,8.83767670770995,9.58044550136782,9.89638143786417,9.62828638733797,"I+Ig_log-Ig_log"
