"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"827",827,0.17708111,4.73808492,16.4169817,1.82855579,0.08568412,1254.82877,9.584922706372,6.04366008970054,9.64432901210734,6.18365913406455,8.92557415797644,9.62214511625531,"I+Ig_log-I_log"
