"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"141",141,0.38760871,3.92927158,3.690773,0.69932947,0.11346861,130.096792,9.71117985441946,0.919283564497806,9.91550004391451,10.0906966867883,8.32171322135091,9.74083163425942,"G_log-I_log"
