"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"172",172,0.41259362,4.58411157,20.3403778,0.53161915,0.01070388,53.6594782,9.71779600325566,1.85054707478819,9.55198706999063,10.4380314029149,9.90426310311141,9.86409623346602,"G_log-I_log"
