"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"994",994,0.3856182,4.59988585,26.1701181,0.35128183,0.01716397,7578.15838,9.69881292092177,2.16657841088871,9.3876207271714,11.1255626771832,9.87637726870524,9.63371489410923,"G_log-Ig_log"
