"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"745",745,0.36593174,5.77102712,17.1841123,1.05823272,0.03974658,17.424962,8.21433695154606,9.8042926809959,9.63322810185762,8.74636128322994,8.83387278990117,8.14161355021375,"R_none-I_log"
