"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"188","R","I+Ig","none","log10",188,0.18133808,3.89245332,23.6695891,0.8842982,0.03585604,244.70474,7.51752394392779,1.24375755220492,5.59839270123785,9.56018593721094,9.67626526334493,9.81024635576444
