"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"352","R","log10",352,0.38012008,5.08868442,7.69133596,0.48216063,0.03903652,356.419476,7.78513146905368,6.59602423332631,7.60573937606729,6.98153127779031,8.08700343695441,8.20616136117309
