"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"292",292,0.36983572,4.72059109,15.1359498,0.42172845,0.01928054,886.869538,9.54943995457733,6.2672907787767,9.75937159864986,10.1353943565543,9.34309837771053,9.76530794173701,"R_log-I+Ig_log"
