"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1117","I","log10",1117,0.31204158,5.32928303,24.0976602,1.09543497,0.03693123,1281.1156,9.51689001298128,8.65960445348074,9.25053091172573,8.39673863928843,9.47468224527679,9.48096862466208
