"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"171",171,0.32933134,4.045251,28.3106159,0.77719711,0.01074833,94.7330177,6.87426686216873,1.47490217835041,4.59052711710419,9.71920602134727,4.1943761007691,9.87180393897208,"R_none-I+Ig_log"
