"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"289",289,0.37603588,5.55019905,6.37548055,0.90469313,0.05071314,391.686338,9.68524915215233,9.37234776999303,9.91675687480572,9.42617510293415,9.43468010589197,9.65362124528962,"Ig_log-I_log"
