"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"832",832,0.33756522,4.78844196,10.0693096,0.69768339,0.02778277,56.6197527,9.66587040378593,5.19094496763614,9.70636919767579,10.1091036047703,9.71216508238381,9.85726437379501,"R_log-Ig_log"
