"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","max_fitness_rho","max_fitness_beta","max_fitness_psin","max_fitness_psiw","max_fitness_phin","max_fitness_phiw","id"
"809",809,0.24890171,4.55898524,20.2143406,2.29253687,0.17128276,684.235424,9.58054270131283,2.57510923967145,6.97828838842575,4.46707395002762,2.29469359957169,9.77647971386565,"R_none-I+Ig_log"
