"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"861","R","I+Ig","none","log10",861,0.29779915,3.7989068,2.46926675,0.68971173,0.19044254,255.765063,8.37507938789271,1.11807120257413,3.78296966920911,8.40853626626672,2.17318374050517,9.80813281561121
