"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"140","G","none",140,0.32795045,4.01690261,3.31912478,0.76508292,0.33171273,221.233717,8.61350612533557,2.61715047769755,8.63871827955439,8.77784755226915,5.31186282506161,8.61912836634872
