"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4987","R","log10",4987,0.32503414,5.47345504,12.9337956,1.20391543,0.06306696,118.033394,8.03366391888255,7.5648838861713,8.07163863542099,6.53604171076362,5.87397024287329,8.28006118959634
