"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"836",836,0.32162275,4.07776416,14.2233088,0.67535654,0.05298176,328.038243,9.65426016003836,3.23877190832862,9.6970993234904,10.1691602860905,9.38685807862021,9.64764099505078,"G_log-I+Ig_log"
