"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"621",621,0.38572823,3.90778637,6.83031375,0.92517989,0.1071625,24.4978807,9.51862785034013,2.44391086935348,8.95055332633869,9.49071483507137,6.16321476399163,10.1066167479012,"R_log-I+Ig_log"
