"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"3822","I+Ig","none",3822,0.39445129,6.1002613,13.3758515,2.00327696,0.10902847,699.807698,8.55178511533878,5.00795144085725,7.27256373558231,4.63165624450972,6.69431035856542,8.85122275224445
