"","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"691","R","I+Ig","none","log10",691,0.30360365,5.56320244,147.378121,1.03663377,0.00367087,337.160639,7.98346839703185,8.27358878285835,1.55632878830313,8.328025093275,3.68337992245179,9.79646302374009
