"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"476","I+Ig","none",476,0.32534659,4.1468584,7.8293796,0.71130084,0.11556082,178.163992,8.81933928544892,4.59936435925449,6.02763937195055,6.46244033958557,6.6112082464746,8.90099797027351
