"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"1240","R","none",1240,0.30858373,4.82417593,5.06241953,0.53298582,0.06814648,830.754415,8.19128623971136,6.14290925997684,7.48375853484408,7.62396140599142,5.99314671146799,8.23758904036644
