"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"674",674,0.2505995,4.08744398,19.1121528,0.9031258,0.03198126,97.9358292,9.6243106767783,3.27678901135385,9.56223326447666,9.41639800769458,9.67188618929387,9.74334349896444,"G_log-I+Ig_log"
