"","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw"
"4260","I","log10",4260,0.34361958,5.96759953,8.20708313,2.12663104,0.07796077,886.707175,9.52575827210388,9.06636817842074,9.50408962756149,5.22397269817925,8.76383716209955,9.48640349301455
