"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"331",331,0.30176777,5.41753602,7.09792814,1.18781692,0.08196132,640.491449,9.65969692777497,9.02590835190431,9.89525439972911,8.37327834347293,8.99522767501778,9.63924932509228,"I+Ig_log-Ig_log"
