"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"262",262,0.35097101,4.7031521,6.3311178,0.5616563,0.04165044,12948.3539,9.66390929439369,6.16749029511339,9.8856351651426,10.475457750497,9.54429241676444,9.60517653869759,"G_log-I+Ig_log"
