"","iter","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2","fitness_rho","fitness_beta","fitness_psin","fitness_psiw","fitness_phin","fitness_phiw","id"
"758",758,0.29566498,3.91685251,13.604808,0.81709057,0.05972189,1158.00598,9.66347036110439,0.965023457536854,9.70847310188283,9.74518487527578,8.87825719376016,9.64148991402372,"R_log-Ig_log"
